Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
80937,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
80947,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
80957,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
80967,-0.007458729364682337,0.010945472736368176,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.31
80977,0.002541270635317658,0.010945472736368176,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
80987,0.012541270635317653,0.010945472736368176,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
80997,0.002541270635317658,0.010945472736368176,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.43
81007,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81017,0.002541270635317658,0.010945472736368176,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81027,0.002541270635317658,0.010945472736368176,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.06
81037,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81047,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81057,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81067,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81077,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81087,0.002541270635317658,-0.009054527263631824,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81097,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.31
81107,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81117,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.31
81127,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81137,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81147,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81157,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81167,0.002541270635317658,-0.009054527263631824,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81177,-0.007458729364682337,-0.009054527263631824,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81187,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81197,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81207,0.002541270635317658,0.010945472736368176,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.37
81217,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.0
81227,-0.007458729364682337,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81237,-0.007458729364682337,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81247,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81257,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81267,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81277,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81287,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81297,0.002541270635317658,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.06
81307,0.002541270635317658,0.010945472736368176,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.31
81317,-0.007458729364682337,0.0009454727363681741,-9.806266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.06
81327,-0.007458729364682337,0.0009454727363681741,-9.796266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.25
81337,0.012541270635317653,0.0009454727363681741,-9.796266993496747,5.002501250625313e-06,-0.06,0.0,0,0,0,43.12
81347,0.002541270635317658,0.0009454727363681741,-9.806266993496747,-0.019994997498749376,-0.1,0.01,0,0,0,43.25
81357,-0.017458729364682346,0.0009454727363681741,-9.816266993496747,-0.019994997498749376,-0.08,0.01,0,0,0,43.12
81367,0.002541270635317658,0.0009454727363681741,-9.826266993496747,5.002501250625313e-06,-0.02,0.0,0,0,0,43.12
81377,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.01,0.0,0,0,0,43.06
81387,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.01,0.0,0,0,0,43.25
81397,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.01,0.0,0,0,0,43.06
81407,0.002541270635317658,0.0009454727363681741,-9.816266993496747,-0.009994997498749375,0.01,0.0,0,0,0,43.37
81417,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.009994997498749375,0.02,0.0,0,0,0,43.12
81427,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.009994997498749375,0.02,0.0,0,0,0,43.18
81437,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,-0.009994997498749375,0.02,0.0,0,0,0,43.25
81447,0.002541270635317658,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.12
81457,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,5.002501250625313e-06,0.0,0.0,0,0,0,43.18
81467,0.002541270635317658,0.0009454727363681741,-9.806266993496747,-0.009994997498749375,0.0,0.0,0,0,0,43.18
81477,0.002541270635317658,0.0009454727363681741,-9.816266993496747,-0.019994997498749376,-0.02,0.0,0,0,0,43.12
81487,0.002541270635317658,0.0009454727363681741,-9.816266993496747,-0.009994997498749375,-0.04,0.0,0,0,0,43.31
81497,0.002541270635317658,0.0009454727363681741,-9.816266993496747,-0.009994997498749375,-0.04,0.0,0,0,0,43.37
81507,-0.007458729364682337,0.0009454727363681741,-9.816266993496747,-0.029994997498749374,-0.02,0.0,0,0,0,43.56
81517,-0.007458729364682337,0.010945472736368176,-9.826266993496747,-0.049994997498749374,0.0,0.0,0,0,0,43.31
81527,-0.007458729364682337,0.010945472736368176,-9.826266993496747,-0.049994997498749374,0.02,0.0,0,0,0,42.93
81537,-0.007458729364682337,0.010945472736368176,-9.816266993496747,-0.03999499749874937,0.03,0.0,0,0,0,43.18
81547,0.002541270635317658,0.010945472736368176,-9.806266993496747,-0.019994997498749376,0.02,0.0,0,0,0,43.12
81557,0.002541270635317658,0.010945472736368176,-9.806266993496747,-0.009994997498749375,0.01,0.0,0,0,0,43.18
81567,0.002541270635317658,0.010945472736368176,-9.806266993496747,-0.009994997498749375,0.0,0.0,0,0,0,43.31
81577,0.002541270635317658,0.0009454727363681741,-9.806266993496747,-0.009994997498749375,-0.01,0.0,0,0,0,43.37
81587,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.009994997498749375,-0.03,0.0,0,0,0,43.12
81597,-0.007458729364682337,0.010945472736368176,-9.826266993496747,-0.019994997498749376,-0.03,0.0,0,0,0,43.25
81607,-0.007458729364682337,0.0009454727363681741,-9.826266993496747,-0.029994997498749374,-0.02,0.0,0,0,0,43.25
81617,-0.007458729364682337,0.010945472736368176,-9.826266993496747,-0.049994997498749374,-0.02,0.0,0,0,0,43.18
81627,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.05999499749874937,-0.03,0.0,0,0,0,43.25
81637,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.05999499749874937,-0.05,0.0,0,0,0,43.12
81647,0.002541270635317658,0.010945472736368176,-9.816266993496747,-0.05999499749874937,-0.08,0.01,0,0,0,43.56
81657,0.012541270635317653,0.0009454727363681741,-9.816266993496747,-0.049994997498749374,-0.13,0.01,0,0,0,43.37
81667,0.06254127063531767,-0.009054527263631824,-9.806266993496747,-0.03999499749874937,-0.18,0.04,0,0,0,43.18
81677,0.8725412706353176,-0.19905452726363185,-9.806266993496747,5.002501250625313e-06,-0.1,0.39,0,0,0,43.18
81687,1.3125412706353177,-0.19905452726363185,-9.796266993496747,0.04000500250125063,-0.01,0.86,0,0,0,43.37
81697,1.2325412706353176,-0.019054527263631826,-9.816266993496747,0.060005002501250626,0.0,0.29,0,0,0,43.18
81707,1.2225412706353178,0.040945472736368185,-9.826266993496747,0.04000500250125063,0.0,-1.13,0,0,0,43.12
81717,1.2825412706353179,0.07094547273636818,-9.806266993496747,0.020005002501250625,0.01,-2.67,0,0,0,43.37
81727,1.3225412706353175,0.18094547273636816,-9.806266993496747,0.020005002501250625,0.04,-3.94,0,0,0,43.25
81737,1.2425412706353178,0.24094547273636818,-9.816266993496747,0.030005002501250624,0.05,-4.56,0,0,0,43.06
81747,1.1125412706353175,0.20094547273636817,-9.816266993496747,0.010005002501250625,0.04,-4.37,0,0,0,43.18
81757,1.0425412706353177,0.10094547273636818,-9.816266993496747,5.002501250625313e-06,0.03,-3.66,0,0,0,43.18
81767,0.9725412706353177,-0.029054527263631825,-9.816266993496747,-0.019994997498749376,0.02,-2.57,0,0,0,43.43
81777,0.9325412706353177,-0.17905452726363183,-9.816266993496747,-0.03999499749874937,-0.01,-1.16,0,0,0,43.18
81787,0.9325412706353177,-0.21905452726363184,-9.796266993496747,-0.03999499749874937,-0.03,0.0,0,0,0,43.37
81797,0.9525412706353177,-0.19905452726363185,-9.796266993496747,-0.029994997498749374,-0.03,0.8,0,0,0,43.18
81807,0.9925412706353177,-0.17905452726363183,-9.806266993496747,-0.019994997498749376,-0.02,1.14,0,0,0,43.06
81817,0.9725412706353177,-0.10905452726363182,-9.806266993496747,-0.019994997498749376,0.0,1.24,0,0,0,43.12
81827,0.8825412706353176,-0.05905452726363182,-9.806266993496747,-0.009994997498749375,0.0,1.43,0,0,0,43.18
81837,0.7725412706353176,-0.03905452726363182,-9.806266993496747,5.002501250625313e-06,0.0,1.72,0,0,0,43.18
81847,0.7125412706353177,-0.049054527263631825,-9.806266993496747,0.030005002501250624,0.0,2.04,0,0,0,43.25
81857,0.7225412706353177,0.0009454727363681741,-9.806266993496747,0.060005002501250626,0.0,2.08,0,0,0,43.06
81867,0.8225412706353177,0.08094547273636818,-9.826266993496747,0.07000500250125063,0.0,1.38,0,0,0,43.31
81877,0.8525412706353177,0.060945472736368175,-9.826266993496747,0.060005002501250626,0.0,-0.18,0,0,0,43.12
81887,0.7125412706353177,0.05094547273636818,-9.816266993496747,0.020005002501250625,0.02,-1.91,0,0,0,43.18
81897,0.5225412706353176,0.08094547273636818,-9.806266993496747,-0.009994997498749375,0.04,-2.59,0,0,0,43.18
81907,0.36254127063531766,0.09094547273636817,-9.796266993496747,-0.009994997498749375,0.01,-2.36,0,0,0,43.18
81917,0.2625412706353177,0.09094547273636817,-9.796266993496747,0.010005002501250625,-0.02,-1.68,0,0,0,43.12
81927,0.18254127063531767,0.15094547273636816,-9.806266993496747,0.04000500250125063,-0.04,-1.02,0,0,0,43.18
81937,0.15254127063531767,0.20094547273636817,-9.806266993496747,0.010005002501250625,-0.01,-0.17,0,0,0,43.25
81947,0.27254127063531763,0.20094547273636817,-9.786266993496747,0.020005002501250625,0.0,0.77,0,0,0,43.37
81957,0.31254127063531767,0.14094547273636818,-9.796266993496747,0.05000500250125063,-0.03,1.32,0,0,0,43.06
81967,0.2625412706353177,0.040945472736368185,-9.806266993496747,0.10000500250125063,-0.05,1.56,0,0,0,43.0
81977,0.19254127063531767,0.020945472736368178,-9.806266993496747,0.11000500250125063,-0.05,1.66,0,0,0,43.18
81987,0.21254127063531764,-0.009054527263631824,-9.816266993496747,0.12000500250125062,-0.04,1.53,0,0,0,43.31
81997,0.17254127063531766,-0.049054527263631825,-9.826266993496747,0.15000500250125062,-0.05,1.16,0,0,0,43.25
82007,0.11254127063531766,-0.09905452726363183,-9.836266993496746,0.13000500250125063,-0.04,1.05,0,0,0,43.12
82017,0.07254127063531765,-0.049054527263631825,-9.816266993496747,0.11000500250125063,-0.04,1.22,0,0,0,43.25
82027,0.09254127063531767,0.040945472736368185,-9.816266993496747,0.12000500250125062,-0.16,1.41,0,0,0,43.06
82037,0.12254127063531767,0.12094547273636817,-9.826266993496747,0.09000500250125062,-0.22,1.51,0,0,0,43.37
82047,0.15254127063531767,0.16094547273636817,-9.806266993496747,0.020005002501250625,-0.18,1.49,0,0,0,43.18
82057,0.06254127063531767,0.22094547273636816,-9.816266993496747,-0.05999499749874937,-0.06,1.26,0,0,0,42.93
82067,-0.05745872936468234,0.21094547273636816,-9.816266993496747,-0.14999499749874937,0.08,1.21,0,0,0,43.37
82077,-0.047458729364682345,0.18094547273636816,-9.796266993496747,-0.17999499749874937,0.12,1.22,0,0,0,43.06
82087,0.002541270635317658,0.11094547273636819,-9.796266993496747,-0.13999499749874939,0.09,0.99,0,0,0,43.12
82097,-0.05745872936468234,0.030945472736368173,-9.796266993496747,-0.06999499749874938,0.02,0.57,0,0,0,43.43
82107,-0.18745872936468233,-0.029054527263631825,-9.816266993496747,-0.029994997498749374,0.0,0.34,0,0,0,43.12
82117,-0.22745872936468234,-0.029054527263631825,-9.826266993496747,5.002501250625313e-06,0.0,0.49,0,0,0,43.25
82127,-0.12745872936468233,0.040945472736368185,-9.806266993496747,0.020005002501250625,-0.03,0.84,0,0,0,43.12
82137,-0.06745872936468235,0.07094547273636818,-9.836266993496746,0.010005002501250625,-0.02,0.97,0,0,0,43.25
82147,0.15254127063531767,0.14094547273636818,-9.806266993496747,-0.019994997498749376,0.01,0.71,0,0,0,43.31
82157,0.02254127063531766,0.22094547273636816,-9.806266993496747,-0.029994997498749374,0.02,0.16,0,0,0,43.31
82167,-0.15745872936468236,0.20094547273636817,-9.826266993496747,-0.08999499749874937,0.1,0.17,0,0,0,43.31
82177,-0.22745872936468234,0.18094547273636816,-9.806266993496747,-0.13999499749874939,0.16,0.66,0,0,0,43.31
82187,-0.11745872936468235,0.18094547273636816,-9.796266993496747,-0.07999499749874937,0.13,0.99,0,0,0,43.31
82197,-0.10745872936468234,0.19094547273636817,-9.816266993496747,5.002501250625313e-06,0.08,1.05,0,0,0,43.18
82207,-0.10745872936468234,0.16094547273636817,-9.836266993496746,0.020005002501250625,0.08,1.16,0,0,0,43.5
82217,-0.11745872936468235,0.13094547273636817,-9.826266993496747,0.05000500250125063,0.07,1.42,0,0,0,43.18
82227,-0.07745872936468234,0.13094547273636817,-9.806266993496747,0.11000500250125063,0.0,1.44,0,0,0,43.25
82237,-0.11745872936468235,0.11094547273636819,-9.806266993496747,0.17000500250125064,-0.07,1.19,0,0,0,43.25
82247,-0.22745872936468234,0.060945472736368175,-9.816266993496747,0.14000500250125064,-0.11,1.06,0,0,0,43.43
82257,-0.2874587293646823,0.0009454727363681741,-9.826266993496747,0.05000500250125063,-0.07,1.12,0,0,0,43.18
82267,-0.27745872936468235,-0.029054527263631825,-9.826266993496747,5.002501250625313e-06,-0.06,1.11,0,0,0,43.37
82277,-0.34745872936468236,0.0009454727363681741,-9.826266993496747,-0.029994997498749374,-0.02,0.97,0,0,0,43.25
82287,-0.38745872936468234,0.040945472736368185,-9.826266993496747,-0.049994997498749374,0.03,1.15,0,0,0,43.18
82297,-0.31745872936468233,0.10094547273636818,-9.826266993496747,-0.05999499749874937,0.08,1.46,0,0,0,43.25
82307,-0.16745872936468234,0.18094547273636816,-9.816266993496747,-0.07999499749874937,0.09,1.59,0,0,0,42.87
82317,-0.06745872936468235,0.21094547273636816,-9.806266993496747,-0.049994997498749374,0.06,1.52,0,0,0,43.37
82327,0.002541270635317658,0.16094547273636817,-9.806266993496747,-0.009994997498749375,0.03,1.26,0,0,0,43.06
82337,-0.03745872936468234,0.030945472736368173,-9.806266993496747,0.020005002501250625,0.01,0.97,0,0,0,43.25
82347,-0.10745872936468234,-0.12905452726363184,-9.816266993496747,5.002501250625313e-06,0.07,0.98,0,0,0,43.18
82357,-0.05745872936468234,-0.17905452726363183,-9.806266993496747,-0.009994997498749375,0.1,1.06,0,0,0,43.37
82367,0.012541270635317653,-0.07905452726363182,-9.796266993496747,0.030005002501250624,0.03,0.93,0,0,0,43.18
82377,0.07254127063531765,-0.019054527263631826,-9.806266993496747,0.07000500250125063,-0.02,0.76,0,0,0,43.25
82387,0.11254127063531766,0.030945472736368173,-9.816266993496747,0.07000500250125063,-0.01,0.64,0,0,0,43.06
82397,0.08254127063531766,0.10094547273636818,-9.806266993496747,0.020005002501250625,0.03,0.61,0,0,0,43.31
82407,0.02254127063531766,0.12094547273636817,-9.806266993496747,-0.009994997498749375,0.09,0.53,0,0,0,43.25
82417,-0.11745872936468235,0.05094547273636818,-9.806266993496747,-0.029994997498749374,0.07,0.72,0,0,0,43.37
82427,-0.18745872936468233,0.010945472736368176,-9.816266993496747,-0.049994997498749374,0.0,1.0,0,0,0,43.31
82437,-0.16745872936468234,-0.03905452726363182,-9.826266993496747,-0.06999499749874938,-0.06,1.09,0,0,0,43.12
82447,-0.14745872936468235,-0.07905452726363182,-9.826266993496747,-0.09999499749874938,-0.07,0.92,0,0,0,43.43
82457,-0.16745872936468234,-0.10905452726363182,-9.816266993496747,-0.11999499749874937,-0.08,0.79,0,0,0,43.06
82467,0.05254127063531766,-0.11905452726363182,-9.816266993496747,-0.009994997498749375,-0.02,0.55,0,0,0,43.06
82477,0.06254127063531767,-0.14905452726363183,-9.826266993496747,0.020005002501250625,0.02,0.21,0,0,0,43.37
82487,0.11254127063531766,-0.20905452726363183,-9.816266993496747,0.05000500250125063,-0.01,0.12,0,0,0,43.25
82497,0.13254127063531765,-0.18905452726363184,-9.806266993496747,0.07000500250125063,-0.05,0.16,0,0,0,43.25
82507,0.14254127063531766,-0.14905452726363183,-9.816266993496747,0.05000500250125063,-0.07,0.25,0,0,0,43.18
82517,0.16254127063531765,-0.07905452726363182,-9.816266993496747,0.030005002501250624,-0.05,0.4,0,0,0,43.37
82527,0.17254127063531766,-0.029054527263631825,-9.826266993496747,5.002501250625313e-06,0.0,0.58,0,0,0,43.12
82537,0.19254127063531767,0.010945472736368176,-9.826266993496747,5.002501250625313e-06,0.05,0.62,0,0,0,43.5
82547,0.18254127063531767,0.10094547273636818,-9.816266993496747,0.010005002501250625,0.04,0.57,0,0,0,43.31
82557,0.20254127063531768,0.14094547273636818,-9.806266993496747,0.020005002501250625,0.04,0.64,0,0,0,43.12
82567,0.20254127063531768,0.13094547273636817,-9.806266993496747,5.002501250625313e-06,0.07,0.66,0,0,0,43.12
82577,0.13254127063531765,0.13094547273636817,-9.816266993496747,-0.019994997498749376,0.04,0.6,0,0,0,43.25
82587,0.05254127063531766,0.07094547273636818,-9.846266993496746,-0.07999499749874937,0.04,0.69,0,0,0,43.12
82597,0.10254127063531765,-0.05905452726363182,-9.846266993496746,-0.22999499749874938,0.13,0.88,0,0,0,43.06
82607,0.18254127063531767,-0.10905452726363182,-9.806266993496747,-0.21999499749874937,0.09,0.91,0,0,0,43.06
82617,0.19254127063531767,-0.06905452726363183,-9.796266993496747,-0.08999499749874937,-0.03,0.79,0,0,0,43.12
82627,0.17254127063531766,-0.03905452726363182,-9.786266993496747,0.05000500250125063,-0.13,0.83,0,0,0,43.12
82637,0.20254127063531768,-0.07905452726363182,-9.806266993496747,0.11000500250125063,-0.15,0.92,0,0,0,43.12
82647,0.17254127063531766,-0.11905452726363182,-9.806266993496747,0.13000500250125063,-0.14,0.59,0,0,0,43.43
82657,0.06254127063531767,-0.10905452726363182,-9.806266993496747,0.15000500250125062,-0.15,0.1,0,0,0,43.18
82667,0.02254127063531766,-0.13905452726363182,-9.826266993496747,0.11000500250125063,-0.07,-0.1,0,0,0,43.25
82677,0.03254127063531766,-0.16905452726363185,-9.816266993496747,0.060005002501250626,0.0,-0.4,0,0,0,43.12
82687,-0.06745872936468235,-0.07905452726363182,-9.816266993496747,0.05000500250125063,0.0,-0.84,0,0,0,43.18
82697,-0.19745872936468234,0.0009454727363681741,-9.816266993496747,0.060005002501250626,-0.04,-0.81,0,0,0,43.12
82707,-0.19745872936468234,0.020945472736368178,-9.826266993496747,0.09000500250125062,-0.11,-0.37,0,0,0,43.18
82717,-0.08745872936468234,-0.029054527263631825,-9.826266993496747,0.10000500250125063,-0.16,-0.11,0,0,0,43.25
82727,-0.03745872936468234,-0.05905452726363182,-9.826266993496747,0.05000500250125063,-0.12,-0.23,0,0,0,43.31
82737,-0.05745872936468234,-0.019054527263631826,-9.806266993496747,0.030005002501250624,-0.05,-0.55,0,0,0,43.12
82747,-0.16745872936468234,0.040945472736368185,-9.816266993496747,0.04000500250125063,-0.02,-0.83,0,0,0,43.12
82757,-0.21745872936468236,0.030945472736368173,-9.826266993496747,-0.019994997498749376,0.05,-0.79,0,0,0,43.5
82767,-0.15745872936468236,-0.009054527263631824,-9.806266993496747,-0.10999499749874937,0.08,-0.57,0,0,0,43.25
82777,-0.017458729364682346,0.010945472736368176,-9.796266993496747,-0.11999499749874937,0.04,-0.49,0,0,0,43.06
82787,-0.02745872936468234,0.08094547273636818,-9.806266993496747,-0.09999499749874938,0.0,-0.52,0,0,0,43.37
82797,-0.11745872936468235,0.09094547273636817,-9.816266993496747,-0.10999499749874937,0.01,-0.34,0,0,0,43.31
82807,-0.2874587293646823,0.040945472736368185,-9.846266993496746,-0.11999499749874937,0.03,-0.13,0,0,0,43.37
82817,-0.41745872936468237,0.0009454727363681741,-9.826266993496747,-0.13999499749874939,0.07,0.22,0,0,0,43.25
82827,-0.37745872936468233,0.040945472736368185,-9.806266993496747,-0.07999499749874937,0.0,0.6,0,0,0,43.25
82837,-0.2874587293646823,0.12094547273636817,-9.816266993496747,-0.009994997498749375,-0.07,0.93,0,0,0,43.12
82847,-0.16745872936468234,0.15094547273636816,-9.806266993496747,0.010005002501250625,-0.11,1.12,0,0,0,43.18
82857,-0.11745872936468235,0.13094547273636817,-9.796266993496747,0.04000500250125063,-0.11,1.1,0,0,0,43.06
82867,-0.21745872936468236,0.060945472736368175,-9.806266993496747,0.05000500250125063,-0.06,0.94,0,0,0,43.37
82877,-0.32745872936468234,-0.029054527263631825,-9.816266993496747,0.05000500250125063,0.0,0.81,0,0,0,43.5
82887,-0.5274587293646824,-0.12905452726363184,-9.816266993496747,0.07000500250125063,0.06,0.55,0,0,0,43.18
82897,-0.5574587293646823,-0.14905452726363183,-9.826266993496747,0.10000500250125063,0.07,0.25,0,0,0,43.43
82907,-0.5374587293646824,-0.03905452726363182,-9.826266993496747,0.11000500250125063,0.01,0.08,0,0,0,43.25
82917,-0.49745872936468233,0.040945472736368185,-9.816266993496747,0.13000500250125063,-0.02,0.03,0,0,0,43.37
82927,-0.47745872936468237,0.07094547273636818,-9.816266993496747,0.13000500250125063,0.03,0.1,0,0,0,43.18
82937,-0.46745872936468236,0.14094547273636818,-9.806266993496747,0.11000500250125063,0.05,0.43,0,0,0,43.31
82947,-0.38745872936468234,0.20094547273636817,-9.806266993496747,0.09000500250125062,0.03,0.92,0,0,0,43.25
82957,-0.34745872936468236,0.16094547273636817,-9.816266993496747,0.07000500250125063,0.02,1.05,0,0,0,43.12
82967,-0.43745872936468233,0.060945472736368175,-9.826266993496747,0.030005002501250624,0.02,0.88,0,0,0,43.12
82977,-0.5374587293646824,-0.06905452726363183,-9.826266993496747,-0.009994997498749375,0.05,0.57,0,0,0,43.06
82987,-0.6274587293646824,-0.13905452726363182,-9.816266993496747,-0.029994997498749374,0.04,0.3,0,0,0,43.0
82997,-0.6674587293646823,-0.13905452726363182,-9.806266993496747,-0.019994997498749376,0.03,0.0,0,0,0,43.12
83007,-0.7074587293646823,-0.11905452726363182,-9.816266993496747,-0.009994997498749375,0.03,-0.09,0,0,0,43.25
83017,-0.5874587293646824,-0.14905452726363183,-9.826266993496747,5.002501250625313e-06,0.02,0.09,0,0,0,43.25
83027,-0.45745872936468235,-0.10905452726363182,-9.816266993496747,5.002501250625313e-06,0.02,0.07,0,0,0,43.25
83037,-0.46745872936468236,-0.03905452726363182,-9.816266993496747,0.020005002501250625,0.0,-0.15,0,0,0,43.06
83047,-0.5074587293646824,-0.019054527263631826,-9.816266993496747,0.060005002501250626,-0.01,-0.47,0,0,0,43.25
83057,-0.6074587293646824,-0.029054527263631825,-9.826266993496747,0.07000500250125063,-0.01,-0.5,0,0,0,43.06
83067,-0.7074587293646823,-0.05905452726363182,-9.846266993496746,0.04000500250125063,0.02,-0.25,0,0,0,43.37
83077,-0.7074587293646823,-0.049054527263631825,-9.836266993496746,5.002501250625313e-06,0.08,-0.16,0,0,0,43.37
83087,-0.7274587293646824,-0.029054527263631825,-9.836266993496746,-0.009994997498749375,0.11,-0.17,0,0,0,43.37
83097,-0.6974587293646823,-0.029054527263631825,-9.816266993496747,0.010005002501250625,0.13,-0.15,0,0,0,43.37
83107,-0.7274587293646824,-0.05905452726363182,-9.816266993496747,0.07000500250125063,0.12,-0.04,0,0,0,43.25
83117,-0.7174587293646824,-0.08905452726363182,-9.816266993496747,0.11000500250125063,0.13,0.05,0,0,0,43.18
83127,-0.6774587293646823,-0.07905452726363182,-9.826266993496747,0.13000500250125063,0.15,0.22,0,0,0,43.12
83137,-0.43745872936468233,-0.019054527263631826,-9.836266993496746,0.15000500250125062,0.2,0.5,0,0,0,43.12
83147,-0.31745872936468233,0.060945472736368175,-9.826266993496747,0.12000500250125062,0.2,0.5,0,0,0,43.37
83157,-1.8474587293646825,-0.019054527263631826,-9.876266993496747,0.07000500250125063,0.18,-0.51,0,0,0,43.37
83167,-1.3074587293646824,-0.14905452726363183,-9.906266993496747,-0.07999499749874937,0.5,-0.89,0,0,0,43.12
83177,0.39254127063531763,-0.019054527263631826,-9.836266993496746,-0.08999499749874937,0.78,-0.43,0,0,0,43.18
83187,-0.10745872936468234,0.18094547273636816,-9.726266993496747,-0.009994997498749375,0.61,0.17,0,0,0,43.37
83197,-1.4074587293646825,-0.07905452726363182,-9.776266993496746,-0.12999499749874938,0.27,0.28,0,0,0,43.18
83207,-1.1674587293646823,-0.08905452726363182,-9.796266993496747,-0.21999499749874937,0.1,0.26,0,0,0,43.12
83217,-0.5074587293646824,-0.009054527263631824,-9.806266993496747,-0.17999499749874937,0.03,0.11,0,0,0,43.18
83227,-0.07745872936468234,0.0009454727363681741,-9.826266993496747,-0.10999499749874937,0.05,0.01,0,0,0,43.37
83237,0.07254127063531765,-0.009054527263631824,-9.816266993496747,-0.08999499749874937,0.08,-0.02,0,0,0,43.06
83247,0.07254127063531765,-0.009054527263631824,-9.816266993496747,-0.10999499749874937,0.11,-0.02,0,0,0,43.12
83257,0.04254127063531765,0.0009454727363681741,-9.806266993496747,-0.10999499749874937,0.11,-0.01,0,0,0,43.12
